5777	0.01	57.77	1.966739373	2.563901366	2.221507021	-2.47627467	-1.194323987	-0.2547676485	
5778	0.01	57.78	1.941878703	2.551830131	2.218848313	-2.495817923	-1.219902857	-0.2769696101	
5779	0.01	57.79	1.916823846	2.539503715	2.215967721	-2.515111596	-1.245359739	-0.2991438751	
5780	0.01	57.8	1.891577309	2.526923352	2.212865535	-2.534153761	-1.270692085	-0.3212882259	
5781	0.01	57.81	1.866141616	2.514090297	2.209542064	-2.552942512	-1.295897363	-0.3434004482	
5782	0.01	57.82	1.84051931	2.501005836	2.20599764	-2.571475971	-1.320973053	-0.3654783307	
5783	0.01	57.83	1.814712953	2.487671277	2.202232619	-2.589752285	-1.345916646	-0.3875196656	
5784	0.01	57.84	1.788725127	2.474087952	2.198247376	-2.607769625	-1.370725649	-0.409522249	
5785	0.01	57.85	1.76255843	2.460257221	2.194042311	-2.625526191	-1.395397581	-0.4314838804	
5786	0.01	57.86	1.736215479	2.446180465	2.189617842	-2.643020206	-1.419929974	-0.4534023638	
5787	0.01	57.87	1.709698907	2.431859094	2.184974414	-2.660249922	-1.444320375	-0.4752755074	
5788	0.01	57.88	1.683011367	2.417294539	2.180112491	-2.677213615	-1.468566345	-0.4971011238	
5789	0.01	57.89	1.656155527	2.402488257	2.175032558	-2.693909588	-1.49266546	-0.5188770305	
5790	0.01	57.9	1.629134073	2.387441728	2.169735123	-2.710336173	-1.516615309	-0.5406010499	
5791	0.01	57.91	1.601949707	2.372156456	2.164220717	-2.726491727	-1.540413498	-0.5622710097	
5792	0.01	57.92	1.574605147	2.356633971	2.15848989	-2.742374633	-1.564057648	-0.5838847429	
5793	0.01	57.93	1.547103129	2.340875825	2.152543217	-2.757983305	-1.587545392	-0.605440088	
5794	0.01	57.94	1.519446401	2.324883593	2.14638129	-2.77331618	-1.610874384	-0.6269348897	
5795	0.01	57.95	1.491637729	2.308658874	2.140004728	-2.788371726	-1.634042289	-0.6483669984	
5796	0.01	57.96	1.463679896	2.292203291	2.133414167	-2.803148437	-1.657046792	-0.6697342709	
5797	0.01	57.97	1.435575695	2.275518491	2.126610266	-2.817644836	-1.679885591	-0.6910345706	
5798	0.01	57.98	1.407327938	2.25860614	2.119593705	-2.831859473	-1.702556403	-0.7122657674	
5799	0.01	57.99	1.37893945	2.24146793	2.112365188	-2.845790926	-1.725056961	-0.7334257381	
5800	0.01	58	1.350413068	2.224105575	2.104925435	-2.859437802	-1.747385014	-0.754512367	
5801	0.01	58.01	1.321751647	2.206520812	2.097275192	-2.872798737	-1.769538331	-0.7755235452	
5802	0.01	58.02	1.292958051	2.188715399	2.089415223	-2.885872395	-1.791514695	-0.7964571717	
5803	0.01	58.03	1.264035161	2.170691115	2.081346314	-2.898657467	-1.813311909	-0.8173111532	
5804	0.01	58.04	1.234985868	2.152449765	2.073069272	-2.911152676	-1.834927794	-0.8380834042	
5805	0.01	58.05	1.205813078	2.133993171	2.064584925	-2.923356773	-1.856360187	-0.8587718476	
5806	0.01	58.06	1.176519707	2.11532318	2.055894121	-2.935268536	-1.877606946	-0.8793744145	
5807	0.01	58.07	1.147108685	2.096441658	2.04699773	-2.946886775	-1.898665946	-0.8998890447	
5808	0.01	58.08	1.117582954	2.077350494	2.037896641	-2.958210327	-1.91953508	-0.9203136868	
5809	0.01	58.09	1.087945465	2.058051596	2.028591763	-2.969238061	-1.940212263	-0.9406462983	
5810	0.01	58.1	1.058199182	2.038546895	2.019084028	-2.979968874	-1.960695426	-0.9608848459	
5811	0.01	58.11	1.028347081	2.018838341	2.009374386	-2.990401692	-1.980982522	-0.9810273058	
5812	0.01	58.12	0.9983921452	1.998927905	1.999463809	-3.000535473	-2.00107152	-1.001071664	
5813	0.01	58.13	0.9683373714	1.978817578	1.989353287	-3.010369202	-2.020960413	-1.021015915	
5814	0.01	58.14	0.9381857646	1.958509371	1.979043831	-3.019901897	-2.040647212	-1.040858066	
5815	0.01	58.15	0.9079403401	1.938005314	1.968536472	-3.029132605	-2.060129948	-1.060596132	
5816	0.01	58.16	0.8776041222	1.917307458	1.957832262	-3.038060402	-2.079406672	-1.08022814	
5817	0.01	58.17	0.8471801447	1.896417874	1.94693227	-3.046684395	-2.098475458	-1.099752125	
5818	0.01	58.18	0.8166714499	1.875338649	1.935837586	-3.055003722	-2.117334398	-1.119166136	
5819	0.01	58.19	0.7860810886	1.854071892	1.92454932	-3.063017552	-2.135981606	-1.138468231	
5820	0.01	58.2	0.7554121199	1.832619729	1.913068601	-3.070725082	-2.154415218	-1.157656481	
5821	0.01	58.21	0.7246676105	1.810984305	1.901396576	-3.078125542	-2.17263339	-1.176728966	
5822	0.01	58.22	0.6938506351	1.789167785	1.889534414	-3.085218193	-2.1906343	-1.195683779	
5823	0.01	58.23	0.6629642751	1.76717235	1.877483299	-3.092002324	-2.208416149	-1.214519024	
5824	0.01	58.24	0.6320116193	1.745000198	1.865244438	-3.098477257	-2.225977158	-1.233232819	
5825	0.01	58.25	0.6009957628	1.722653548	1.852819054	-3.104642345	-2.243315571	-1.251823291	
5826	0.01	58.26	0.5699198072	1.700134635	1.84020839	-3.110496972	-2.260429655	-1.270288582	
5827	0.01	58.27	0.5387868602	1.677445709	1.827413706	-3.116040551	-2.277317697	-1.288626846	
5828	0.01	58.28	0.5076000349	1.65458904	1.814436282	-3.12127253	-2.29397801	-1.306836247	
5829	0.01	58.29	0.47636245	1.631566913	1.801277416	-3.126192383	-2.310408926	-1.324914966	
5830	0.01	58.3	0.4450772293	1.608381631	1.787938425	-3.13079962	-2.326608804	-1.342861195	
5831	0.01	58.31	0.4137475012	1.585035513	1.77442064	-3.135093779	-2.342576023	-1.360673139	
5832	0.01	58.32	0.3823763987	1.561530892	1.760725415	-3.139074432	-2.358308986	-1.378349017	
5833	0.01	58.33	0.3509670589	1.537870119	1.746854119	-3.14274118	-2.37380612	-1.39588706	
5834	0.01	58.34	0.3195226227	1.514055561	1.732808139	-3.146093656	-2.389065876	-1.413285517	
5835	0.01	58.35	0.2880462345	1.490089598	1.71858888	-3.149131526	-2.404086727	-1.430542646	
5836	0.01	58.36	0.2565410419	1.465974627	1.704197763	-3.151854485	-2.418867171	-1.447656721	
5837	0.01	58.37	0.2250101954	1.441713061	1.689636228	-3.154262261	-2.433405731	-1.464626033	
5838	0.01	58.38	0.1934568481	1.417307324	1.674905731	-3.156354614	-2.447700952	-1.481448883	
5839	0.01	58.39	0.1618841553	1.392759858	1.660007744	-3.158131333	-2.461751405	-1.498123589	
5840	0.01	58.4	0.1302952742	1.368073116	1.644943758	-3.159592243	-2.475555685	-1.514648484	
5841	0.01	58.41	0.09869336362	1.343249569	1.62971528	-3.160737196	-2.489112411	-1.531021916	
5842	0.01	58.42	0.06708158383	1.318291698	1.61432383	-3.161566077	-2.502420228	-1.547242247	
5843	0.01	58.43	0.03546309593	1.293201999	1.59877095	-3.162078805	-2.515477805	-1.563307854	
5844	0.01	58.44	0.003841061758	1.26798298	1.583058195	-3.162275327	-2.528283837	-1.579217133	
5845	0.01	58.45	-0.02778135652	1.242637165	1.567187134	-3.162155625	-2.540837042	-1.594968491	
5846	0.01	58.46	-0.05940099669	1.217167086	1.551159356	-3.161719709	-2.553136166	-1.610560353	
5847	0.01	58.47	-0.0910146968	1.191575292	1.534976464	-3.160967625	-2.565179978	-1.625991161	
5848	0.01	58.48	-0.1226192955	1.165864342	1.518640075	-3.159899446	-2.576967275	-1.641259371	
5849	0.01	58.49	-0.1542116324	1.140036806	1.502151824	-3.15851528	-2.588496877	-1.656363456	
5850	0.01	58.5	-0.1857885483	1.114095267	1.485513358	-3.156815265	-2.599767631	-1.671301906	
5851	0.01	58.51	-0.2173468854	1.08804232	1.468726343	-3.154799571	-2.610778411	-1.686073228	
5852	0.01	58.52	-0.2488834881	1.061880569	1.451792456	-3.152468399	-2.621528115	-1.700675944	
5853	0.01	58.53	-0.2803952026	1.035612631	1.434713391	-3.149821984	-2.632015668	-1.715108593	
5854	0.01	58.54	-0.3118788778	1.009241133	1.417490855	-3.146860589	-2.642240022	-1.729369733	
5855	0.01	58.55	-0.3433313654	0.9827687117	1.400126572	-3.14358451	-2.652200154	-1.743457938	
5856	0.01	58.56	-0.3747495202	0.9561980142	1.382622278	-3.139994076	-2.661895069	-1.757371798	
5857	0.01	58.57	-0.4061302003	0.9295316977	1.364979722	-3.136089645	-2.671323796	-1.771109922	
5858	0.01	58.58	-0.4374702677	0.9027724287	1.34720067	-3.131871607	-2.680485393	-1.784670937	
5859	0.01	58.59	-0.4687665885	0.8759228833	1.329286898	-3.127340385	-2.689378944	-1.798053487	
5860	0.01	58.6	-0.500016033	0.8489857463	1.311240199	-3.122496432	-2.698003559	-1.811256232	
5861	0.01	58.61	-0.5312154763	0.8219637115	1.293062377	-3.117340231	-2.706358375	-1.824277854	
5862	0.01	58.62	-0.5623617985	0.7948594809	1.27475525	-3.111872299	-2.714442559	-1.837117049	
5863	0.01	58.63	-0.593451885	0.7676757651	1.256320649	-3.106093183	-2.7222553	-1.849772534	
5864	0.01	58.64	-0.6244826268	0.7404152823	1.237760416	-3.100003459	-2.729795818	-1.862243043	
5865	0.01	58.65	-0.6554509208	0.7130807587	1.219076409	-3.093603738	-2.737063359	-1.87452733	
5866	0.01	58.66	-0.6863536703	0.6856749275	1.200270495	-3.086894659	-2.744057196	-1.886624165	
5867	0.01	58.67	-0.717187785	0.6582005294	1.181344554	-3.079876894	-2.750776629	-1.898532339	
5868	0.01	58.68	-0.7479501816	0.6306603119	1.162300481	-3.072551143	-2.757220987	-1.910250662	
5869	0.01	58.69	-0.7786377837	0.6030570288	1.143140178	-3.064918139	-2.763389625	-1.921777962	
5870	0.01	58.7	-0.8092475227	0.5753934405	1.123865562	-3.056978647	-2.769281926	-1.933113085	
5871	0.01	58.71	-0.8397763376	0.5476723133	1.104478561	-3.048733459	-2.774897302	-1.944254898	
5872	0.01	58.72	-0.8702211756	0.5198964194	1.084981112	-3.0401834	-2.78023519	-1.955202288	
5873	0.01	58.73	-0.9005789922	0.4920685363	1.065375166	-3.031329325	-2.785295057	-1.965954159	
5874	0.01	58.74	-0.9308467517	0.4641914467	1.045662684	-3.02217212	-2.790076397	-1.976509436	
5875	0.01	58.75	-0.9610214273	0.4362679384	1.025845637	-3.0127127	-2.794578731	-1.986867064	
5876	0.01	58.76	-0.9911000015	0.4083008036	1.005926005	-3.002952012	-2.79880161	-1.997026007	
5877	0.01	58.77	-1.021079467	0.3802928391	0.9859057821	-2.992891031	-2.802744611	-2.006985249	
5878	0.01	58.78	-1.050956824	0.3522468456	0.9657869693	-2.982530763	-2.80640734	-2.016743794	
5879	0.01	58.79	-1.080729088	0.3241656278	0.9455715785	-2.971872245	-2.809789431	-2.026300666	
5880	0.01	58.8	-1.110393279	0.2960519936	0.9252616314	-2.960916542	-2.812890545	-2.03565491	
5881	0.01	58.81	-1.139946431	0.2679087545	0.9048591589	-2.949664749	-2.815710372	-2.04480559	
5882	0.01	58.82	-1.16938559	0.2397387247	0.8843662012	-2.938117993	-2.81824863	-2.053751792	
5883	0.01	58.83	-1.198707812	0.2115447213	0.8637848076	-2.926277427	-2.820505067	-2.06249262	
5884	0.01	58.84	-1.227910164	0.1833295636	0.8431170363	-2.914144236	-2.822479454	-2.0710272	
5885	0.01	58.85	-1.256989725	0.1550960731	0.822364954	-2.901719633	-2.824171597	-2.079354679	
5886	0.01	58.86	-1.285943589	0.126847073	0.8015306358	-2.889004861	-2.825581324	-2.087474225	
5887	0.01	58.87	-1.314768859	0.09858538843	0.7806161653	-2.87600119	-2.826708496	-2.095385025	
5888	0.01	58.88	-1.343462654	0.07031384536	0.7596236338	-2.862709922	-2.827552999	-2.103086288	
5889	0.01	58.89	-1.372022104	0.04203527097	0.7385551406	-2.849132385	-2.828114749	-2.110577244	
5890	0.01	58.9	-1.400444352	0.01375249308	0.7174127924	-2.835269937	-2.82839369	-2.117857145	
5891	0.01	58.91	-1.428726557	-0.01453166004	0.6961987036	-2.821123965	-2.828389795	-2.124925261	
5892	0.01	58.92	-1.456865891	-0.04281436001	0.6749149955	-2.806695882	-2.828103062	-2.131780887	
5893	0.01	58.93	-1.484859539	-0.07109277858	0.6535637965	-2.791987132	-2.827533522	-2.138423336	
5894	0.01	58.94	-1.512704703	-0.09936408794	0.6321472416	-2.776999186	-2.82668123	-2.144851945	
5895	0.01	58.95	-1.540398597	-0.127625461	0.6106674725	-2.761733543	-2.825546273	-2.15106607	
5896	0.01	58.96	-1.567938453	-0.1558740715	0.5891266372	-2.746191728	-2.824128764	-2.157065091	
5897	0.01	58.97	-1.595321517	-0.1841070949	0.5675268897	-2.730375296	-2.822428844	-2.162848406	
5898	0.01	58.98	-1.622545049	-0.2123217076	0.5458703901	-2.714285829	-2.820446683	-2.168415439	
5899	0.01	58.99	-1.649606328	-0.2405150884	0.5241593038	-2.697924936	-2.81818248	-2.173765632	
5900	0.01	59	-1.676502649	-0.2686844178	0.502395802	-2.681294253	-2.815636461	-2.178898451	
5901	0.01	59.01	-1.70323132	-0.2968268791	0.4805820611	-2.664395442	-2.812808881	-2.183813381	
5902	0.01	59.02	-1.729789669	-0.3249396578	0.4587202623	-2.647230194	-2.809700023	-2.188509932	
5903	0.01	59.03	-1.756175041	-0.3530199429	0.4368125919	-2.629800225	-2.806310197	-2.192987633	
5904	0.01	59.04	-1.782384797	-0.3810649263	0.4148612406	-2.612107278	-2.802639742	-2.197246038	
5905	0.01	59.05	-1.808416316	-0.4090718036	0.3928684036	-2.594153123	-2.798689025	-2.20128472	
5906	0.01	59.06	-1.834266995	-0.4370377739	0.37083628	-2.575939555	-2.794458442	-2.205103275	
5907	0.01	59.07	-1.859934249	-0.4649600409	0.3487670731	-2.557468395	-2.789948415	-2.208701322	
5908	0.01	59.08	-1.88541551	-0.4928358123	0.3266629898	-2.53874149	-2.785159396	-2.2120785	
5909	0.01	59.09	-1.910708232	-0.5206623004	0.3045262405	-2.519760713	-2.780091863	-2.215234473	
5910	0.01	59.1	-1.935809885	-0.5484367228	0.2823590388	-2.500527962	-2.774746324	-2.218168923	
5911	0.01	59.11	-1.960717958	-0.576156302	0.2601636014	-2.481045161	-2.769123312	-2.220881559	
5912	0.01	59.12	-1.985429961	-0.603818266	0.2379421479	-2.461314257	-2.76322339	-2.223372109	
5913	0.01	59.13	-2.009943423	-0.6314198487	0.2156969004	-2.441337223	-2.757047148	-2.225640323	
5914	0.01	59.14	-2.034255892	-0.65895829	0.1934300833	-2.421116058	-2.750595203	-2.227685975	
5915	0.01	59.15	-2.058364937	-0.6864308359	0.1711439234	-2.400652783	-2.743868201	-2.22950886	
5916	0.01	59.16	-2.082268147	-0.7138347394	0.1488406493	-2.379949446	-2.736866815	-2.231108796	
5917	0.01	59.17	-2.105963132	-0.7411672599	0.1265224912	-2.359008115	-2.729591745	-2.232485623	
5918	0.01	59.18	-2.129447523	-0.7684256644	0.104191681	-2.337830885	-2.722043717	-2.233639204	
5919	0.01	59.19	-2.152718971	-0.7956072269	0.08185045167	-2.316419874	-2.714223487	-2.234569422	
5920	0.01	59.2	-2.175775148	-0.8227092294	0.05950103738	-2.294777223	-2.706131838	-2.235276186	
5921	0.01	59.21	-2.19861375	-0.8497289616	0.03714567304	-2.272905096	-2.697769577	-2.235759423	
5922	0.01	59.22	-2.221232493	-0.8766637217	0.01478659417	-2.250805681	-2.689137542	-2.236019087	
5923	0.01	59.23	-2.243629114	-0.9035108161	-0.00757396335	-2.228481187	-2.680236595	-2.23605515	
5924	0.01	59.24	-2.265801373	-0.9302675602	-0.02993376348	-2.205933847	-2.671067627	-2.23586761	
5925	0.01	59.25	-2.287747055	-0.9569312783	-0.05229057026	-2.183165915	-2.661631554	-2.235456485	
5926	0.01	59.26	-2.309463964	-0.983499304	-0.07464214803	-2.160179668	-2.65192932	-2.234821816	
5927	0.01	59.27	-2.330949928	-1.009968981	-0.09698626164	-2.136977405	-2.641961896	-2.233963667	
5928	0.01	59.28	-2.3522028	-1.036337661	-0.1193206767	-2.113561446	-2.631730277	-2.232882123	
5929	0.01	59.29	-2.373220453	-1.062602709	-0.1416431598	-2.089934133	-2.621235488	-2.231577293	
5930	0.01	59.3	-2.394000786	-1.088761497	-0.1639514787	-2.066097828	-2.610478577	-2.230049307	
5931	0.01	59.31	-2.414541721	-1.11481141	-0.1862434026	-2.042054916	-2.599460621	-2.228298318	
5932	0.01	59.32	-2.434841203	-1.140749843	-0.2085167023	-2.017807799	-2.58818272	-2.226324501	
5933	0.01	59.33	-2.454897204	-1.166574202	-0.2307691505	-1.993358903	-2.576646004	-2.224128054	
5934	0.01	59.34	-2.474707717	-1.192281904	-0.252998522	-1.968710673	-2.564851625	-2.221709195	
5935	0.01	59.35	-2.494270761	-1.21787038	-0.2752025938	-1.943865574	-2.552800763	-2.219068167	
5936	0.01	59.36	-2.513584381	-1.243337069	-0.2973791457	-1.918826089	-2.540494624	-2.216205235	
5937	0.01	59.37	-2.532646644	-1.268679425	-0.3195259598	-1.893594724	-2.527934437	-2.213120684	
5938	0.01	59.38	-2.551455644	-1.293894915	-0.3416408216	-1.868174001	-2.515121458	-2.209814822	
5939	0.01	59.39	-2.570009501	-1.318981016	-0.3637215197	-1.842566461	-2.50205697	-2.206287981	
5940	0.01	59.4	-2.588306359	-1.34393522	-0.3857658458	-1.816774667	-2.488742277	-2.202540513	
5941	0.01	59.41	-2.606344389	-1.368755032	-0.4077715957	-1.790801197	-2.475178713	-2.198572793	
5942	0.01	59.42	-2.624121786	-1.393437969	-0.4297365688	-1.764648648	-2.461367633	-2.194385217	
5943	0.01	59.43	-2.641636773	-1.417981564	-0.4516585686	-1.738319636	-2.447310418	-2.189978205	
5944	0.01	59.44	-2.658887599	-1.442383362	-0.4735354029	-1.711816793	-2.433008474	-2.185352196	
5945	0.01	59.45	-2.675872539	-1.466640923	-0.4953648841	-1.68514277	-2.418463232	-2.180507654	
5946	0.01	59.46	-2.692589893	-1.49075182	-0.5171448292	-1.658300235	-2.403676145	-2.175445064	
5947	0.01	59.47	-2.70903799	-1.514713644	-0.5388730602	-1.63129187	-2.388648692	-2.17016493	
5948	0.01	59.48	-2.725215187	-1.538523998	-0.5605474044	-1.604120378	-2.373382377	-2.164667782	
5949	0.01	59.49	-2.741119863	-1.562180501	-0.5821656943	-1.576788475	-2.357878725	-2.158954169	
5950	0.01	59.5	-2.75675043	-1.585680787	-0.6037257681	-1.549298894	-2.342139288	-2.153024662	
5951	0.01	59.51	-2.772105325	-1.609022506	-0.6252254699	-1.521654385	-2.326165638	-2.146879855	
5952	0.01	59.52	-2.787183011	-1.632203324	-0.6466626496	-1.493857712	-2.309959374	-2.140520361	
5953	0.01	59.53	-2.801981981	-1.655220923	-0.6680351636	-1.465911654	-2.293522116	-2.133946817	
5954	0.01	59.54	-2.816500755	-1.678073002	-0.6893408746	-1.437819006	-2.276855507	-2.127159881	
5955	0.01	59.55	-2.830737882	-1.700757274	-0.7105776522	-1.409582578	-2.259961215	-2.12016023	
5956	0.01	59.56	-2.844691937	-1.723271473	-0.7317433725	-1.381205192	-2.242840928	-2.112948565	
5957	0.01	59.57	-2.858361525	-1.745613345	-0.7528359191	-1.352689687	-2.22549636	-2.105525606	
5958	0.01	59.58	-2.87174528	-1.767780658	-0.7738531828	-1.324038914	-2.207929243	-2.097892097	
5959	0.01	59.59	-2.884841862	-1.789771194	-0.7947930618	-1.295255739	-2.190141336	-2.090048801	
5960	0.01	59.6	-2.897649963	-1.811582755	-0.8156534621	-1.266343039	-2.172134416	-2.081996501	
5961	0.01	59.61	-2.910168301	-1.833213159	-0.8364322978	-1.237303705	-2.153910285	-2.073736003	
5962	0.01	59.62	-2.922395625	-1.854660243	-0.8571274909	-1.208140643	-2.135470764	-2.065268134	
5963	0.01	59.63	-2.934330711	-1.875921862	-0.877736972	-1.178856767	-2.116817698	-2.056593739	
5964	0.01	59.64	-2.945972367	-1.896995891	-0.8982586802	-1.149455007	-2.097952952	-2.047713687	
5965	0.01	59.65	-2.957319428	-1.917880222	-0.9186905632	-1.119938302	-2.078878413	-2.038628865	
5966	0.01	59.66	-2.96837076	-1.938572766	-0.9390305779	-1.090309604	-2.059595987	-2.029340182	
5967	0.01	59.67	-2.979125257	-1.959071455	-0.9592766904	-1.060571876	-2.040107603	-2.019848566	
5968	0.01	59.68	-2.989581844	-1.979374238	-0.979426876	-1.030728092	-2.020415211	-2.010154968	
5969	0.01	59.69	-2.999739475	-1.999479086	-0.9994791197	-1.000781236	-2.000520778	-2.000260355	
5970	0.01	59.7	-3.009597135	-2.019383987	-1.019431416	-0.9707343021	-1.980426296	-1.990165718	
5971	0.01	59.71	-3.019153837	-2.039086952	-1.039281771	-0.9405902961	-1.960133772	-1.979872067	
5972	0.01	59.72	-3.028408627	-2.058586009	-1.059028198	-0.9103522318	-1.939645236	-1.969380429	
5973	0.01	59.73	-3.037360579	-2.07787921	-1.078668723	-0.880023133	-1.918962738	-1.958691856	
5974	0.01	59.74	-3.046008797	-2.096964624	-1.098201382	-0.8496060327	-1.898088345	-1.947807415	
5975	0.01	59.75	-3.054352416	-2.115840344	-1.117624222	-0.8191039724	-1.877024144	-1.936728194	
5976	0.01	59.76	-3.062390603	-2.134504481	-1.1369353	-0.7885200025	-1.855772243	-1.925455303	
5977	0.01	59.77	-3.070122553	-2.15295517	-1.156132686	-0.7578571812	-1.834334766	-1.913989867	
5978	0.01	59.78	-3.077547494	-2.171190565	-1.17521446	-0.7271185748	-1.812713857	-1.902333034	
5979	0.01	59.79	-3.084664682	-2.189208843	-1.194178713	-0.6963072571	-1.790911679	-1.89048597	
5980	0.01	59.8	-3.091473407	-2.207008202	-1.213023549	-0.6654263093	-1.76893041	-1.878449858	
5981	0.01	59.81	-3.097972987	-2.224586862	-1.231747084	-0.6344788195	-1.74677225	-1.866225903	
5982	0.01	59.82	-3.104162772	-2.241943065	-1.250347445	-0.6034678823	-1.724439415	-1.853815327	
5983	0.01	59.83	-3.110042143	-2.259075075	-1.268822772	-0.5723965988	-1.701934136	-1.841219371	
5984	0.01	59.84	-3.115610513	-2.27598118	-1.287171218	-0.5412680761	-1.679258666	-1.828439295	
5985	0.01	59.85	-3.120867324	-2.292659689	-1.305390949	-0.510085427	-1.656415271	-1.815476376	
5986	0.01	59.86	-3.125812052	-2.309108933	-1.323480141	-0.4788517699	-1.633406237	-1.802331911	
5987	0.01	59.87	-3.1304442	-2.325327269	-1.341436986	-0.4475702279	-1.610233862	-1.789007214	
